timestamp,open,high,low,close,volume,count,vwap
2026-04-05T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-05T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.0
2026-04-06T09:30:00.000,655.86,657.42,655.8,657.37,1389220,33158,656.56
2026-04-06T09:35:00.000,657.36,657.91,655.52,656.5952,958040,14274,656.55
2026-04-06T09:40:00.000,656.56,657.29,655.89,656.755,594916,10016,656.58
2026-04-06T09:45:00.000,656.76,657.84,656.69,657.08,555937,11898,656.7
2026-04-06T09:50:00.000,657.1,657.95,656.86,657.575,514103,10160,656.8
2026-04-06T09:55:00.000,657.61,658.55,657.28,658.53,408469,8894,656.9
2026-04-06T10:00:00.000,657.93,659.72,656.34,656.44,998333,18142,657.1
2026-04-06T10:05:00.000,656.41,657.22,656.03,657.1651,829173,13401,657.03
2026-04-06T10:10:00.000,657.16,658.115,656.42,658.06,556766,10758,657.05
2026-04-06T10:15:00.000,658.08,658.54,657.58,658.285,600352,10521,657.13
2026-04-06T10:20:00.000,658.28,658.98,658.26,658.6301,388070,8137,657.2
2026-04-06T10:25:00.000,658.67,658.79,658.16,658.37,348550,7391,657.26
2026-04-06T10:30:00.000,658.43,659.06,658.24,658.45,421423,8885,657.32
2026-04-06T10:35:00.000,658.47,658.88,656.7715,657.1,996369,16112,657.36
2026-04-06T10:40:00.000,657.08,658.34,657.01,657.68,583151,11187,657.38
2026-04-06T10:45:00.000,657.66,657.67,656.62,656.7757,377295,8612,657.37
2026-04-06T10:50:00.000,656.81,657.59,656.76,657.32,430595,8501,657.36
2026-04-06T10:55:00.000,657.34,657.905,656.99,657.49,330440,7624,657.37
2026-04-06T11:00:00.000,657.51,658.04,657.09,657.54,302135,7039,657.37
2026-04-06T11:05:00.000,657.54,657.83,657.09,657.74,473862,6588,657.38
2026-04-06T11:10:00.000,657.73,657.74,657.04,657.4901,309705,6989,657.38
2026-04-06T11:15:00.000,657.52,657.71,657.14,657.3455,223771,5535,657.38
2026-04-06T11:20:00.000,657.36,657.57,656.915,657.03,201208,5492,657.38
2026-04-06T11:25:00.000,657.02,657.2,656.66,656.925,241982,5997,657.37
2026-04-06T11:30:00.000,656.93,657.065,656.38,656.89,294759,6108,657.36
2026-04-06T11:35:00.000,656.9,657.13,656.34,656.975,300630,6249,657.34
2026-04-06T11:40:00.000,656.97,657.1812,656.71,657.1,179749,5045,657.34
2026-04-06T11:45:00.000,657.09,657.6,656.925,657.4699,229112,5412,657.34
2026-04-06T11:50:00.000,657.47,657.97,657.26,657.88,325392,7019,657.35
2026-04-06T11:55:00.000,657.91,657.91,657.4699,657.85,282962,4706,657.36
2026-04-06T12:00:00.000,657.868,658.04,657.4,657.465,411529,5006,657.36
2026-04-06T12:05:00.000,657.47,657.75,657.28,657.29,136936,3012,657.37
2026-04-06T12:10:00.000,657.3,657.69,657.2,657.6192,117771,2921,657.37
2026-04-06T12:15:00.000,657.65,657.82,657.41,657.58,129727,3097,657.37
2026-04-06T12:20:00.000,657.58,657.9,657.4101,657.74,191467,3867,657.37
2026-04-06T12:25:00.000,657.72,658.0,657.6301,657.7932,114192,2798,657.38
2026-04-06T12:30:00.000,657.78,658.07,657.58,657.99,152347,2957,657.38
2026-04-06T12:35:00.000,658.0,658.51,657.9,658.14,343803,5066,657.4
2026-04-06T12:40:00.000,658.13,658.33,657.94,658.265,208325,3689,657.41
2026-04-06T12:45:00.000,658.28,658.46,658.14,658.35,223821,3431,657.42
2026-04-06T12:50:00.000,658.37,658.4626,656.88,658.01,437094,5896,657.43
2026-04-06T12:55:00.000,658.03,658.11,657.63,657.93,240917,4126,657.44
2026-04-06T13:00:00.000,657.93,657.99,656.815,657.33,394479,6327,657.44
2026-04-06T13:05:00.000,657.34,657.48,656.92,657.26,275860,4488,657.43
2026-04-06T13:10:00.000,657.28,657.31,655.52,656.04,744152,11661,657.39
2026-04-06T13:15:00.000,656.05,656.76,655.83,656.48,469000,7527,657.36
2026-04-06T13:20:00.000,656.46,657.28,656.031,657.255,297058,5430,657.35
2026-04-06T13:25:00.000,657.26,657.57,656.98,657.3901,287793,4746,657.35
2026-04-06T13:30:00.000,657.41,658.0,657.16,657.42,356875,7170,657.35
2026-04-06T13:35:00.000,657.42,657.71,657.06,657.21,231318,4601,657.35
2026-04-06T13:40:00.000,657.19,657.24,656.8099,657.13,272424,4441,657.35
2026-04-06T13:45:00.000,657.12,657.12,656.6015,656.83,1205791,3987,657.34
2026-04-06T13:50:00.000,656.83,656.98,656.4501,656.605,251470,3656,657.34
2026-04-06T13:55:00.000,656.615,656.88,656.43,656.47,304930,3510,657.33
2026-04-06T14:00:00.000,656.5,656.63,656.22,656.33,289116,11386,657.32
2026-04-06T14:05:00.000,656.31,656.87,656.3001,656.745,202857,10594,657.31
2026-04-06T14:10:00.000,656.73,657.87,656.72,657.34,535284,8210,657.31
2026-04-06T14:15:00.000,657.37,658.13,657.28,657.965,335814,5345,657.32
2026-04-06T14:20:00.000,657.96,658.65,657.8,658.3601,462087,6288,657.34
2026-04-06T14:25:00.000,658.39,658.62,657.87,658.24,475609,6453,657.35
2026-04-06T14:30:00.000,658.23,658.5224,657.73,657.96,350463,6176,657.37
2026-04-06T14:35:00.000,657.93,658.23,657.88,657.8901,191954,3713,657.37
2026-04-06T14:40:00.000,657.93,657.99,657.74,657.9,672695,3509,657.37
2026-04-06T14:45:00.000,657.8999,658.28,657.86,658.1299,201981,3913,657.38
2026-04-06T14:50:00.000,658.13,658.39,658.105,658.28,224431,3276,657.39
2026-04-06T14:55:00.000,658.27,658.41,658.23,658.29,209869,3532,657.4
2026-04-06T15:00:00.000,658.32,658.3701,658.1207,658.3701,283054,4471,657.41
2026-04-06T15:05:00.000,658.38,658.42,657.91,657.98,263743,4486,657.41
2026-04-06T15:10:00.000,657.98,658.2199,657.86,658.13,325988,5310,657.42
2026-04-06T15:15:00.000,658.1349,658.19,657.87,658.05,358503,5020,657.43
2026-04-06T15:20:00.000,658.06,658.29,657.89,657.9701,284892,4465,657.44
2026-04-06T15:25:00.000,657.975,658.16,657.86,657.8801,263705,4756,657.44
2026-04-06T15:30:00.000,657.88,658.1895,657.81,658.1,299469,5448,657.45
2026-04-06T15:35:00.000,658.11,658.27,658.02,658.11,383592,6162,657.46
2026-04-06T15:40:00.000,658.11,658.29,657.83,658.27,398693,6404,657.47
2026-04-06T15:45:00.000,658.24,658.78,658.21,658.73,1203487,12895,657.51
2026-04-06T15:50:00.000,658.74,658.9,658.28,658.3,1443964,11472,657.54
2026-04-06T15:55:00.000,658.31,658.92,658.07,658.87,1534888,20555,657.58
2026-04-06T16:00:00.000,658.88,658.88,658.88,658.88,100,1,657.58
2026-04-07T09:30:00.000,656.65,657.58,655.66,655.74,973624,14878,656.41
2026-04-07T09:35:00.000,655.72,656.35,655.14,655.24,862613,12258,656.06
2026-04-07T09:40:00.000,655.19,655.66,654.86,654.98,566252,9206,655.86
2026-04-07T09:45:00.000,655.01,655.205,654.16,654.58,727457,11718,655.58
2026-04-07T09:50:00.000,654.6,655.76,654.28,655.72,556518,9849,655.49
2026-04-07T09:55:00.000,655.72,655.9686,654.01,654.0312,558642,10942,655.41
2026-04-07T10:00:00.000,654.07,654.22,653.32,653.505,937938,13880,655.09
2026-04-07T10:05:00.000,653.5,653.51,651.92,652.37,1137093,15993,654.63
2026-04-07T10:10:00.000,652.37,652.88,652.29,652.7551,753605,10994,654.41
2026-04-07T10:15:00.000,652.74,653.46,652.64,653.27,986132,14204,654.24
2026-04-07T10:20:00.000,653.26,654.78,652.78,654.5,945424,14088,654.23
2026-04-07T10:25:00.000,654.49,654.55,653.73,654.4,710942,10300,654.23
2026-04-07T10:30:00.000,654.45,655.34,653.86,654.64,821506,13017,654.25
2026-04-07T10:35:00.000,654.65,654.91,654.04,654.37,709282,10938,654.26
2026-04-07T10:40:00.000,654.39,654.57,653.7599,654.09,579392,9135,654.26
2026-04-07T10:45:00.000,654.05,655.14,653.81,654.01,669421,11785,654.27
2026-04-07T10:50:00.000,654.0291,654.13,653.38,653.8151,567519,8515,654.25
2026-04-07T10:55:00.000,653.78,653.79,652.55,652.6,793959,12454,654.18
2026-04-07T11:00:00.000,652.58,652.69,651.74,651.8669,1042399,15351,654.04
2026-04-07T11:05:00.000,651.86,651.86,651.06,651.43,872443,12221,653.89
2026-04-07T11:10:00.000,651.42,652.49,651.42,652.07,991696,13924,653.78
2026-04-07T11:15:00.000,652.06,653.86,651.82,653.015,1572458,21929,653.7
2026-04-07T11:20:00.000,653.025,653.08,652.39,652.425,362461,7730,653.68
2026-04-07T11:25:00.000,652.42,653.31,652.41,653.255,303596,6665,653.67
2026-04-07T11:30:00.000,653.26,653.518,652.75,653.26,345950,7019,653.66
2026-04-07T11:35:00.000,653.23,653.73,652.8,653.0201,451965,9177,653.65
2026-04-07T11:40:00.000,653.02,653.17,652.57,652.68,955380,4277,653.64
2026-04-07T11:45:00.000,652.73,653.2299,652.61,652.9909,154000,3299,653.64
2026-04-07T11:50:00.000,653.0,653.42,652.64,653.31,317004,5170,653.63
2026-04-07T11:55:00.000,653.3,654.4,653.17,653.81,753265,11076,653.63
2026-04-07T12:00:00.000,653.82,657.0,653.81,655.43,1668574,20557,653.78
2026-04-07T12:05:00.000,655.41,655.7,654.68,654.78,594308,8173,653.82
2026-04-07T12:10:00.000,654.77,655.46,654.7,655.18,254819,4487,653.83
2026-04-07T12:15:00.000,655.17,655.54,654.92,655.18,265373,4837,653.84
2026-04-07T12:20:00.000,655.17,656.54,654.85,655.8,804501,11765,653.9
2026-04-07T12:25:00.000,655.8,656.42,655.59,655.92,498420,7272,653.94
2026-04-07T12:30:00.000,655.89,656.28,655.6164,656.235,307974,4630,653.97
2026-04-07T12:35:00.000,656.24,656.31,655.34,655.6,289431,4893,653.99
2026-04-07T12:40:00.000,655.5999,656.08,655.45,656.08,211067,3980,654.0
2026-04-07T12:45:00.000,656.05,656.87,656.05,656.48,308235,5185,654.03
2026-04-07T12:50:00.000,656.47,656.83,656.301,656.54,238663,3955,654.05
2026-04-07T12:55:00.000,656.53,656.53,656.01,656.04,256544,4234,654.07
2026-04-07T13:00:00.000,656.05,656.88,655.76,656.64,494866,8471,654.11
2026-04-07T13:05:00.000,656.64,656.85,656.34,656.465,154451,2992,654.13
2026-04-07T13:10:00.000,656.456,656.65,656.1401,656.25,152649,3289,654.14
2026-04-07T13:15:00.000,656.24,656.4628,655.89,656.06,231599,3989,654.15
2026-04-07T13:20:00.000,656.07,656.14,655.49,655.83,261382,4995,654.17
2026-04-07T13:25:00.000,655.83,656.06,655.48,655.82,257349,4018,654.18
2026-04-07T13:30:00.000,655.83,656.85,655.57,656.73,414692,6748,654.21
2026-04-07T13:35:00.000,656.76,658.4,656.752,657.44,881260,12783,654.31
2026-04-07T13:40:00.000,657.42,657.46,656.68,656.75,362690,6114,654.34
2026-04-07T13:45:00.000,656.757,656.91,656.36,656.86,225673,4929,654.36
2026-04-07T13:50:00.000,656.875,657.29,656.76,656.98,337149,6378,654.39
2026-04-07T13:55:00.000,657.0,657.05,656.48,656.725,502393,6659,654.43
2026-04-07T14:00:00.000,656.73,657.02,656.57,656.6399,255471,4182,654.45
2026-04-07T14:05:00.000,656.635,656.64,656.1301,656.34,232933,3672,654.46
2026-04-07T14:10:00.000,656.35,656.56,656.09,656.45,217339,3434,654.47
2026-04-07T14:15:00.000,656.44,656.91,656.35,656.84,235360,3992,654.49
2026-04-07T14:20:00.000,656.83,656.93,656.12,656.215,309136,3824,654.51
2026-04-07T14:25:00.000,656.225,656.4,656.03,656.15,727788,6044,654.53
2026-04-07T14:30:00.000,656.13,656.34,655.92,656.195,302958,4695,654.55
2026-04-07T14:35:00.000,656.18,656.32,655.79,655.98,316736,4866,654.56
2026-04-07T14:40:00.000,655.96,656.04,655.152,655.49,429548,6602,654.58
2026-04-07T14:45:00.000,655.47,655.51,654.93,655.03,596135,7267,654.59
2026-04-07T14:50:00.000,655.02,655.02,654.11,654.21,650786,7045,654.59
2026-04-07T14:55:00.000,654.21,654.24,653.4301,653.96,850773,10856,654.57
2026-04-07T15:00:00.000,653.96,654.44,653.58,654.08,722739,7252,654.56
2026-04-07T15:05:00.000,654.08,654.49,653.4122,653.8,874277,12071,654.54
2026-04-07T15:10:00.000,653.8,654.57,653.75,654.45,1050017,8752,654.54
2026-04-07T15:15:00.000,654.45,657.57,654.33,657.18,1454824,18040,654.58
2026-04-07T15:20:00.000,657.14,658.17,656.05,656.67,1821495,21772,654.69
2026-04-07T15:25:00.000,656.66,656.89,655.93,656.66,710385,9557,654.72
2026-04-07T15:30:00.000,656.65,656.81,656.28,656.45,666758,8082,654.74
2026-04-07T15:35:00.000,656.44,656.485,655.92,656.0415,1511904,7816,654.76
2026-04-07T15:40:00.000,656.05,657.24,655.89,656.79,884309,13683,654.79
2026-04-07T15:45:00.000,656.78,659.2,656.44,657.72,3211945,43620,655.01
2026-04-07T15:50:00.000,657.73,658.82,657.7,658.4175,2075271,25400,655.15
2026-04-07T15:55:00.000,658.42,659.61,658.36,659.27,3420223,35952,655.39
2026-04-07T16:00:00.000,659.25,659.25,659.25,659.25,80,1,655.39
2026-04-08T09:30:00.000,676.39,677.08,675.38,676.019,3279234,39271,676.15
2026-04-08T09:35:00.000,676.03,676.29,675.21,675.43,2368858,28030,676.03
2026-04-08T09:40:00.000,675.42,675.64,674.75,675.08,1895409,25428,675.82
2026-04-08T09:45:00.000,675.08,676.405,674.99,676.1,2484153,25461,675.8
2026-04-08T09:50:00.000,676.105,676.105,674.02,674.1,1954121,27179,675.6
2026-04-08T09:55:00.000,674.09,674.99,673.97,674.63,1366466,20027,675.49
2026-04-08T10:00:00.000,674.635,675.2,674.6,675.055,1126713,18826,675.44
2026-04-08T10:05:00.000,675.06,675.23,674.06,674.85,1343944,18821,675.4
2026-04-08T10:10:00.000,674.84,675.15,674.46,674.91,688456,12406,675.38
2026-04-08T10:15:00.000,674.905,675.27,674.24,674.61,1144062,16062,675.34
2026-04-08T10:20:00.000,674.615,675.18,674.56,674.72,913189,13884,675.32
2026-04-08T10:25:00.000,674.73,674.75,674.04,674.13,1474909,15611,675.26
2026-04-08T10:30:00.000,674.13,674.35,673.46,673.73,1855986,21393,675.16
2026-04-08T10:35:00.000,673.74,673.91,673.18,673.32,1396694,17254,675.07
2026-04-08T10:40:00.000,673.3209,673.98,673.2414,673.4,872144,13633,675.01
2026-04-08T10:45:00.000,673.4,673.63,672.75,673.47,879664,14738,674.95
2026-04-08T10:50:00.000,673.505,673.52,672.67,673.07,634647,11396,674.9
2026-04-08T10:55:00.000,673.0799,673.08,671.46,672.88,1575385,22958,674.74
2026-04-08T11:00:00.000,672.87,673.98,672.85,673.65,934157,15528,674.69
2026-04-08T11:05:00.000,673.645,673.76,672.64,672.73,678267,12280,674.66
2026-04-08T11:10:00.000,672.73,673.3499,672.46,673.12,1017531,11440,674.62
2026-04-08T11:15:00.000,673.12,673.46,672.7501,673.41,404468,9166,674.6
2026-04-08T11:20:00.000,673.42,673.59,673.07,673.52,439312,9184,674.58
2026-04-08T11:25:00.000,673.51,673.55,672.96,673.03,510249,9962,674.56
2026-04-08T11:30:00.000,673.09,673.83,673.005,673.77,441752,9118,674.54
2026-04-08T11:35:00.000,673.79,674.32,673.63,674.23,644742,12350,674.53
2026-04-08T11:40:00.000,674.22,674.26,673.77,674.24,402453,7431,674.53
2026-04-08T11:45:00.000,674.24,674.87,674.24,674.79,1084526,9277,674.53
2026-04-08T11:50:00.000,674.785,675.08,674.66,674.86,665580,8306,674.54
2026-04-08T11:55:00.000,674.88,675.12,674.8,674.89,579639,7381,674.54
2026-04-08T12:00:00.000,674.89,675.675,674.8701,675.38,713414,9081,674.55
2026-04-08T12:05:00.000,675.39,675.45,675.13,675.19,529008,6848,674.56
2026-04-08T12:10:00.000,675.205,675.35,674.84,674.9,527266,8049,674.57
2026-04-08T12:15:00.000,674.9,675.1,674.48,674.81,642470,9125,674.58
2026-04-08T12:20:00.000,674.82,675.05,674.59,674.89,371752,6341,674.58
2026-04-08T12:25:00.000,674.9,675.12,674.77,675.02,475995,5789,674.58
2026-04-08T12:30:00.000,675.03,675.45,674.89,675.35,384872,6151,674.59
2026-04-08T12:35:00.000,675.36,675.51,675.2,675.505,337104,5517,674.6
2026-04-08T12:40:00.000,675.51,675.9,675.48,675.87,418923,6383,674.61
2026-04-08T12:45:00.000,675.87,676.13,675.81,675.97,397940,6697,674.62
2026-04-08T12:50:00.000,675.97,676.11,675.8425,675.98,443370,6696,674.64
2026-04-08T12:55:00.000,675.98,676.23,675.98,676.053,423354,5275,674.65
2026-04-08T13:00:00.000,676.07,676.435,676.03,676.08,355858,5869,674.67
2026-04-08T13:05:00.000,676.09,676.1097,675.71,675.81,413543,6661,674.68
2026-04-08T13:10:00.000,675.81,676.07,675.7407,675.87,355219,6356,674.69
2026-04-08T13:15:00.000,675.865,676.08,675.55,675.72,438832,6931,674.7
2026-04-08T13:20:00.000,675.73,675.92,675.15,675.25,681862,8934,674.71
2026-04-08T13:25:00.000,675.26,675.43,674.77,675.01,683635,9704,674.72
2026-04-08T13:30:00.000,675.0101,675.42,674.96,675.18,521193,8573,674.73
2026-04-08T13:35:00.000,675.18,675.55,674.74,675.26,1070865,12593,674.74
2026-04-08T13:40:00.000,675.26,675.69,675.17,675.575,662229,9507,674.75
2026-04-08T13:45:00.000,675.57,675.77,675.35,675.4101,469143,10250,674.76
2026-04-08T13:50:00.000,675.43,675.75,675.43,675.63,285647,4730,674.76
2026-04-08T13:55:00.000,675.63,675.89,675.57,675.81,712704,6178,674.77
2026-04-08T14:00:00.000,675.8,676.245,675.36,676.22,1180789,12968,674.8
2026-04-08T14:05:00.000,676.22,676.47,676.1201,676.445,809701,8007,674.82
2026-04-08T14:10:00.000,676.445,676.47,676.13,676.345,532038,6914,674.84
2026-04-08T14:15:00.000,676.345,676.605,674.34,674.8114,1834171,20722,674.87
2026-04-08T14:20:00.000,674.77,675.94,674.59,675.0,1322858,15967,674.87
2026-04-08T14:25:00.000,675.0,675.41,674.67,674.88,797640,11564,674.88
2026-04-08T14:30:00.000,674.9,675.32,674.72,674.845,886206,10748,674.88
2026-04-08T14:35:00.000,674.84,675.05,674.51,674.55,649079,8475,674.88
2026-04-08T14:40:00.000,674.555,674.59,673.91,674.02,928829,12349,674.87
2026-04-08T14:45:00.000,674.01,674.36,673.76,673.8294,730862,8248,674.86
2026-04-08T14:50:00.000,673.825,674.2,673.67,673.9,1568939,8678,674.85
2026-04-08T14:55:00.000,673.9,673.91,672.83,672.94,1148604,13765,674.82
2026-04-08T15:00:00.000,672.925,673.645,672.78,673.2945,1211130,13998,674.79
2026-04-08T15:05:00.000,673.3,673.88,673.09,673.65,1023475,12064,674.76
2026-04-08T15:10:00.000,673.67,674.445,673.66,674.34,807674,10263,674.76
2026-04-08T15:15:00.000,674.34,674.49,673.61,673.8,861142,11312,674.75
2026-04-08T15:20:00.000,673.81,673.936,673.39,673.81,1203100,10934,674.73
2026-04-08T15:25:00.000,673.81,674.18,673.49,673.54,1146434,10445,674.72
2026-04-08T15:30:00.000,673.54,674.55,673.49,674.54,1015964,12094,674.71
2026-04-08T15:35:00.000,674.54,675.04,674.35,674.795,1620900,15308,674.71
2026-04-08T15:40:00.000,674.79,674.81,674.1475,674.7,1292466,13759,674.7
2026-04-08T15:45:00.000,674.7,675.1,674.66,674.96,2016816,22096,674.71
2026-04-08T15:50:00.000,674.97,675.43,674.92,675.31,2560631,25237,674.73
2026-04-08T15:55:00.000,675.31,676.07,675.04,675.87,6306321,40109,674.79
2026-04-08T16:00:00.000,0.0,0.0,0.0,0.0,0,0,674.79
2026-04-09T09:30:00.000,674.84,675.25,674.43,674.66,1124750,15159,674.82
2026-04-09T09:35:00.000,674.66,675.3,674.51,675.15,765890,12504,674.88
2026-04-09T09:40:00.000,675.12,675.7899,674.85,675.5377,963627,12945,675.03
2026-04-09T09:45:00.000,675.535,675.72,674.95,675.455,666238,10989,675.09
2026-04-09T09:50:00.000,675.44,675.44,674.68,674.83,487172,9044,675.08
2026-04-09T09:55:00.000,674.83,675.325,674.65,675.27,496789,9346,675.07
2026-04-09T10:00:00.000,675.26,675.49,674.88,675.365,498130,8912,675.08
2026-04-09T10:05:00.000,675.35,675.69,674.96,674.985,383459,7932,675.1
2026-04-09T10:10:00.000,674.97,675.5,674.72,674.76,641039,9944,675.08
2026-04-09T10:15:00.000,674.76,674.76,674.16,674.4,1640523,10132,675.02
2026-04-09T10:20:00.000,674.42,674.79,674.27,674.5799,588738,8786,674.98
2026-04-09T10:25:00.000,674.57,674.59,673.93,674.295,578488,8368,674.93
2026-04-09T10:30:00.000,674.29,674.4,673.77,674.13,927299,11956,674.83
2026-04-09T10:35:00.000,674.15,674.56,673.88,674.495,762386,6900,674.8
2026-04-09T10:40:00.000,674.46,674.65,674.1909,674.29,773716,8183,674.78
2026-04-09T10:45:00.000,674.28,674.875,674.24,674.76,530732,9473,674.77
2026-04-09T10:50:00.000,674.765,675.17,674.69,675.16,449088,8539,674.78
2026-04-09T10:55:00.000,675.17,675.5,674.965,675.31,870510,9644,674.8
2026-04-09T11:00:00.000,675.31,675.38,674.61,674.98,537807,8994,674.81
2026-04-09T11:05:00.000,675.0,675.13,674.78,675.01,204771,5217,674.82
2026-04-09T11:10:00.000,675.01,675.8,675.0,675.7,726824,10171,674.85
2026-04-09T11:15:00.000,675.7,676.47,675.7,676.42,1116952,13101,674.93
2026-04-09T11:20:00.000,676.42,676.55,676.0,676.29,912231,10909,675.0
2026-04-09T11:25:00.000,676.27,676.275,675.77,675.93,597970,8743,675.05
2026-04-09T11:30:00.000,675.92,678.07,675.73,677.37,1364050,20281,675.22
2026-04-09T11:35:00.000,677.37,677.91,676.75,677.24,1259594,16479,675.38
2026-04-09T11:40:00.000,677.22,677.8,677.22,677.46,645795,9698,675.45
2026-04-09T11:45:00.000,677.48,678.439,677.1,677.97,748387,10871,675.55
2026-04-09T11:50:00.000,677.97,678.55,677.85,678.535,524383,7384,675.61
2026-04-09T11:55:00.000,678.52,678.9,678.5,678.83,639208,8010,675.71
2026-04-09T12:00:00.000,678.82,680.75,678.82,680.0,1607518,19096,676.02
2026-04-09T12:05:00.000,680.02,680.32,679.68,679.87,651461,9142,676.13
2026-04-09T12:10:00.000,679.88,680.17,679.52,679.52,542308,8008,676.22
2026-04-09T12:15:00.000,679.55,680.34,679.45,680.28,416011,6182,676.28
2026-04-09T12:20:00.000,680.3,680.39,679.78,679.815,520710,6832,676.36
2026-04-09T12:25:00.000,679.81,680.09,679.63,679.9,405710,5807,676.42
2026-04-09T12:30:00.000,679.92,680.0,679.44,679.69,412583,5760,676.48
2026-04-09T12:35:00.000,679.69,679.74,679.19,679.4,335943,4848,676.52
2026-04-09T12:40:00.000,679.4,679.43,679.05,679.35,326743,4675,676.55
2026-04-09T12:45:00.000,679.34,679.355,678.97,679.1591,1119566,4579,676.58
2026-04-09T12:50:00.000,679.16,680.1,679.16,679.93,487146,7426,676.64
2026-04-09T12:55:00.000,679.92,679.97,679.69,679.87,514034,4754,676.7
2026-04-09T13:00:00.000,679.855,680.14,679.71,680.14,339747,5096,676.74
2026-04-09T13:05:00.000,680.14,680.65,679.98,680.485,362342,5450,676.79
2026-04-09T13:10:00.000,680.49,680.72,680.27,680.4,530426,5637,676.84
2026-04-09T13:15:00.000,680.41,681.016,680.31,680.7999,633798,7320,676.93
2026-04-09T13:20:00.000,680.8,680.87,680.48,680.57,425948,5681,676.98
2026-04-09T13:25:00.000,680.57,680.64,680.28,680.2901,358360,4609,677.02
2026-04-09T13:30:00.000,680.2999,680.2999,679.66,680.21,465618,7141,677.07
2026-04-09T13:35:00.000,680.205,681.06,680.1601,681.0,519105,6952,677.13
2026-04-09T13:40:00.000,681.0,681.16,680.5,680.645,410334,6083,677.18
2026-04-09T13:45:00.000,680.65,680.94,680.56,680.81,369904,6250,677.22
2026-04-09T13:50:00.000,680.81,680.81,680.34,680.52,271424,7404,677.25
2026-04-09T13:55:00.000,680.52,680.54,680.345,680.54,213350,3575,677.27
2026-04-09T14:00:00.000,680.54,680.61,678.69,679.11,969637,13929,677.34
